./main --alphabet=BRG --data=/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/ --param=4.0 --threads=12 --top=10000 --time=20m
-20.9797	"R/RB,GB/R,R/RB,GB/R/RB,GB/R/RB,GB/R,R/RB,GB/R/RB,GB/R/RB,GB/"
-20.9797	"R/RB,GB/R,R/RB,GB/R/RB,GB/R/RB,GB/R/RB,GB/R,R/RB,GB/R/RB,GB/"
-20.9797	"R/RB,GB/R/RB,GB/R,R/RB,GB/R,R/RB,GB/R/RB,GB/R/RB,GB/R/RB,GB/"
-20.9797	"R/RB,GB/R/RB,GB/R,R/RB,GB/R/RB,GB/R,R/RB,GB/R/RB,GB/R/RB,GB/"
-20.9797	"R/RB,GB/R/RB,GB/R,R/RB,GB/R/RB,GB/R/RB,GB/R/RB,GB/,/RB,GB/"
-20.9797	"R/RB,GB/R/RB,GB/R/RB,GB/R,R/RB,GB/R,R/RB,GB/R/RB,GB/R/RB,GB/"
-20.9797	"R/RB,GB/R/RB,GB/R/RB,GB/R/RB,GB/R/RB,GB/,/RB,GB/,/RB,GB/"
-20.9797	"R/RB,GB/R/RB,GB/R,R/RB,GB/R/RB,GB/R/RB,GB/R,R/RB,GB/R/RB,GB/"
-20.9797	"R/RB,GB/R/RB,GB/R/RB,GB/R,R/RB,GB/R/RB,GB/R,R/RB,GB/R/RB,GB/"
-20.9797	"R/RB,GB/R/RB,GB/R/RB,GB/R,R/RB,GB/R/RB,GB/R/RB,GB/,/RB,GB/"
-20.9797	"R/RB,GB/R/RB,GB/R/RB,GB/R/RB,GB/R,R/RB,GB/R,R/RB,GB/R/RB,GB/"
-20.9797	"R/RB,GB/R/RB,GB/R/RB,GB/R/RB,GB/R,R/RB,GB/R/RB,GB/,/RB,GB/"
-20.8236	"/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/,"
-20.2865	"B/RB,GB/B/RB,GB/B/RB,GB/B/RB,GB/B,B/RB,GB/B/RB,GB/,/RB,GB/"
-20.2865	"B/RB,GB/B/RB,GB/B/RB,GB/B,B/RB,GB/B/RB,GB/B,B/RB,GB/B/RB,GB/"
-20.2865	"B/RB,GB/B/RB,GB/B/RB,GB/B,B/RB,GB/B/RB,GB/B/RB,GB/,/RB,GB/"
-20.2865	"B/RB,GB/B/RB,GB/B/RB,GB/B/RB,GB/B,B/RB,GB/B,B/RB,GB/B/RB,GB/"
-20.2865	"B/RB,GB/B/RB,GB/B/RB,GB/B/RB,GB/B/RB,GB/,/RB,GB/,/RB,GB/"
-20.2865	"G/RB,GB/G,G/RB,GB/G,G/RB,GB/G/RB,GB/G/RB,GB/G/RB,GB/G/RB,GB/"
-20.2865	"G/RB,GB/G,G/RB,GB/G/RB,GB/G,G/RB,GB/G/RB,GB/G/RB,GB/G/RB,GB/"
-20.2865	"B/RB,GB/B/RB,GB/B,B/RB,GB/B/RB,GB/B,B/RB,GB/B/RB,GB/B/RB,GB/"
-20.2865	"B/RB,GB/B/RB,GB/B/RB,GB/B,B/RB,GB/B,B/RB,GB/B/RB,GB/B/RB,GB/"
-20.2865	"B/RB,GB/B/RB,GB/B,B/RB,GB/B/RB,GB/B/RB,GB/B/RB,GB/,/RB,GB/"
-20.2865	"B/RB,GB/B/RB,GB/B,B/RB,GB/B/RB,GB/B/RB,GB/B,B/RB,GB/B/RB,GB/"
-20.2865	"B/RB,GB/B/RB,GB/B,B/RB,GB/B,B/RB,GB/B/RB,GB/B/RB,GB/B/RB,GB/"
-20.2865	"B/RB,GB/B,B/RB,GB/B/RB,GB/B/RB,GB/B/RB,GB/B/RB,GB/,/RB,GB/"
-20.2865	"B/RB,GB/B,B/RB,GB/B/RB,GB/B/RB,GB/B/RB,GB/B,B/RB,GB/B/RB,GB/"
-20.2865	"B/RB,GB/B,B/RB,GB/B/RB,GB/B/RB,GB/B,B/RB,GB/B/RB,GB/B/RB,GB/"
-20.2865	"B/RB,GB/B,B/RB,GB/B/RB,GB/B,B/RB,GB/B/RB,GB/B/RB,GB/B/RB,GB/"
-20.2865	"B/RB,GB/B,B/RB,GB/B,B/RB,GB/B/RB,GB/B/RB,GB/B/RB,GB/B/RB,GB/"
-20.2865	"G/RB,GB/G,G/RB,GB/G/RB,GB/G/RB,GB/G/RB,GB/G,G/RB,GB/G/RB,GB/"
-20.2865	"G/RB,GB/G/RB,GB/G/RB,GB/G/RB,GB/G/RB,GB/,/RB,GB/,/RB,GB/"
-20.2865	"G/RB,GB/G,G/RB,GB/G/RB,GB/G/RB,GB/G,G/RB,GB/G/RB,GB/G/RB,GB/"
-20.2865	"G/RB,GB/G/RB,GB/G/RB,GB/G/RB,GB/G,G/RB,GB/G/RB,GB/,/RB,GB/"
-20.2865	"G/RB,GB/G/RB,GB/G/RB,GB/G/RB,GB/G,G/RB,GB/G,G/RB,GB/G/RB,GB/"
-20.2865	"G/RB,GB/G/RB,GB/G/RB,GB/G,G/RB,GB/G/RB,GB/G/RB,GB/,/RB,GB/"
-20.2865	"G/RB,GB/G/RB,GB/G/RB,GB/G,G/RB,GB/G/RB,GB/G,G/RB,GB/G/RB,GB/"
-20.2865	"G/RB,GB/G/RB,GB/G/RB,GB/G,G/RB,GB/G,G/RB,GB/G/RB,GB/G/RB,GB/"
-20.2865	"G/RB,GB/G/RB,GB/G,G/RB,GB/G/RB,GB/G/RB,GB/G/RB,GB/,/RB,GB/"
-20.2865	"G/RB,GB/G/RB,GB/G,G/RB,GB/G/RB,GB/G/RB,GB/G,G/RB,GB/G/RB,GB/"
-20.2865	"G/RB,GB/G/RB,GB/G,G/RB,GB/G/RB,GB/G,G/RB,GB/G/RB,GB/G/RB,GB/"
-20.2865	"G/RB,GB/G/RB,GB/G,G/RB,GB/G,G/RB,GB/G/RB,GB/G/RB,GB/G/RB,GB/"
-20.2865	"G/RB,GB/G,G/RB,GB/G/RB,GB/G/RB,GB/G/RB,GB/G/RB,GB/,/RB,GB/"
-20.1239	"/RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/"
-20.1239	"/RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/"
-20.1239	"/RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB/"
-20.1239	"/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB/"
-20.1239	"/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB/"
-20.1239	"/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB/"
-20.1239	"/RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/"
-20.0142	",/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB/"
-20.0142	",/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB/"
-20.0142	",/RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB/"
-20.0142	",/RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB/"
-20.0142	",/RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/"
-20.0142	",/RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/"
-19.4374	"/RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB/,"
-19.4374	"/RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB/,"
-19.4374	"/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB/,"
-19.4374	"/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB/,"
-19.4374	"/RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/,"
-19.4374	"/RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/,"
-19.4026	"/RB,GB/,/RB,GR,/RB,GB/,/RB,GR,/RB,GR"
-19.4026	"/RB,GB/,/RB,GR,/RB,GB/,/RB,GB/,/RB,GB/"
-19.4026	"/RB,GB/,/RB,GR,/RB,GB/,/RB,GR,/RB,GB/"
-19.4026	"/RB,GB/,/RB,GR,/RB,GB/,/RB,GB/,/RB,GR"
-19.4026	"/RB,GB/,/RB,GG,/RB,GG,/RB,GG,/RB,GG"
-19.4026	"/RB,GB/,/RB,GR,/RB,GR,/RB,GB/,/RB,GB/"
-19.4026	"/RB,GB/,/RB,GR,/RB,GR,/RB,GB/,/RB,GR"
-19.4026	"/RB,GB/,/RB,GR,/RB,GR,/RB,GR,/RB,GB/"
-19.4026	"/RB,GB/,/RB,GR,/RB,GR,/RB,GR,/RB,GR"
-19.4026	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,GG"
-19.4026	"/RB,GB/,/RB,GB/,/RB,GR,/RB,GB/,/RB,GR"
-19.4026	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GG,/RB,GB/"
-19.4026	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GG,/RB,GG"
-19.4026	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GR,/RB,GB/"
-19.4026	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GR,/RB,GR"
-19.4026	"/RB,GB/,/RB,GB/,/RB,GG,/RB,GB/,/RB,GB/"
-19.4026	"/RB,GB/,/RB,GB/,/RB,GG,/RB,GB/,/RB,GG"
-19.4026	"/RB,GB/,/RB,GB/,/RB,GG,/RB,GG,/RB,GB/"
-19.4026	"/RB,GB/,/RB,GB/,/RB,GG,/RB,GG,/RB,GG"
-19.4026	"/RB,GB/,/RB,GB/,/RB,GR,/RB,GB/,/RB,GB/"
-19.4026	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,GR"
-19.4026	"/RB,GB/,/RB,GB/,/RB,GR,/RB,GR,/RB,GB/"
-19.4026	"/RB,GB/,/RB,GB/,/RB,GR,/RB,GR,/RB,GR"
-19.4026	"/RB,GB/,/RB,GG,/RB,GG,/RB,GB/,/RB,GB/"
-19.4026	"/RB,GB/,/RB,GG,/RB,GB/,/RB,GB/,/RB,GB/"
-19.4026	"/RB,GB/,/RB,GG,/RB,GB/,/RB,GB/,/RB,GG"
-19.4026	"/RB,GB/,/RB,GG,/RB,GB/,/RB,GG,/RB,GB/"
-19.4026	"/RB,GB/,/RB,GG,/RB,GB/,/RB,GG,/RB,GG"
-19.4026	"/RB,GB/,/RB,GG,/RB,GG,/RB,GB/,/RB,GG"
-19.4026	"/RB,GB/,/RB,GG,/RB,GG,/RB,GG,/RB,GB/"
-19.4026	"/RB,GR,/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-19.4026	"/RB,GR,/RB,GR,/RB,GR,/RB,GR,/RB,GR"
-19.4026	"/RB,GR,/RB,GR,/RB,GR,/RB,GR,/RB,GB/"
-19.4026	"/RB,GR,/RB,GR,/RB,GR,/RB,GB/,/RB,GR"
-19.4026	"/RB,GR,/RB,GR,/RB,GR,/RB,GB/,/RB,GB/"
-19.4026	"/RB,GR,/RB,GR,/RB,GB/,/RB,GR,/RB,GR"
-19.4026	"/RB,GR,/RB,GR,/RB,GB/,/RB,GR,/RB,GB/"
-19.4026	"/RB,GR,/RB,GR,/RB,GB/,/RB,GB/,/RB,GR"
-19.4026	"/RB,GR,/RB,GR,/RB,GB/,/RB,GB/,/RB,GB/"
-19.4026	"/RB,GR,/RB,GB/,/RB,GR,/RB,GR,/RB,GR"
-19.4026	"/RB,GR,/RB,GB/,/RB,GR,/RB,GR,/RB,GB/"
-19.4026	"/RB,GR,/RB,GB/,/RB,GR,/RB,GB/,/RB,GR"
-19.4026	"/RB,GR,/RB,GB/,/RB,GR,/RB,GB/,/RB,GB/"
-19.4026	"/RB,GR,/RB,GB/,/RB,GB/,/RB,GR,/RB,GR"
-19.4026	"/RB,GR,/RB,GB/,/RB,GB/,/RB,GR,/RB,GB/"
-19.4026	"/RB,GR,/RB,GB/,/RB,GB/,/RB,GB/,/RB,GR"
-19.4026	"/RB,GG,/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-19.4026	"/RB,GG,/RB,GG,/RB,GG,/RB,GG,/RB,GG"
-19.4026	"/RB,GG,/RB,GG,/RB,GG,/RB,GG,/RB,GB/"
-19.4026	"/RB,GG,/RB,GG,/RB,GG,/RB,GB/,/RB,GG"
-19.4026	"/RB,GG,/RB,GG,/RB,GG,/RB,GB/,/RB,GB/"
-19.4026	"/RB,GG,/RB,GG,/RB,GB/,/RB,GG,/RB,GG"
-19.4026	"/RB,GG,/RB,GG,/RB,GB/,/RB,GG,/RB,GB/"
-19.4026	"/RB,GG,/RB,GG,/RB,GB/,/RB,GB/,/RB,GG"
-19.4026	"/RB,GG,/RB,GG,/RB,GB/,/RB,GB/,/RB,GB/"
-19.4026	"/RB,GG,/RB,GB/,/RB,GG,/RB,GG,/RB,GG"
-19.4026	"/RB,GG,/RB,GB/,/RB,GG,/RB,GG,/RB,GB/"
-19.4026	"/RB,GG,/RB,GB/,/RB,GG,/RB,GB/,/RB,GG"
-19.4026	"/RB,GG,/RB,GB/,/RB,GG,/RB,GB/,/RB,GB/"
-19.4026	"/RB,GG,/RB,GB/,/RB,GB/,/RB,GG,/RB,GG"
-19.4026	"/RB,GG,/RB,GB/,/RB,GB/,/RB,GG,/RB,GB/"
-19.4026	"/RB,GG,/RB,GB/,/RB,GB/,/RB,GB/,/RB,GG"
-19.2957	"G/RB,GB/,/RB,GB/,/RB,GB/,G/RB,GB/,G/RB,GB/"
-19.2957	"/RR,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/RR,GB/"
-19.2957	"/RR,GB/,/RB,GB/,/RB,GB/,/RR,GB/,/RB,GB/"
-19.2957	"/RR,GB/,/RR,GB/,/RB,GB/,/RR,GB/,/RR,GB/"
-19.2957	"/RR,GB/,/RB,GB/,/RB,GB/,/RR,GB/,/RR,GB/"
-19.2957	"/RR,GB/,/RB,GB/,/RR,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/RR,GB/,/RR,GB/,/RB,GB/,/RR,GB/,/RB,GB/"
-19.2957	"/RR,GB/,/RB,GB/,/RR,GB/,/RB,GB/,/RR,GB/"
-19.2957	"/RR,GB/,/RR,GB/,/RB,GB/,/RB,GB/,/RR,GB/"
-19.2957	"/RR,GB/,/RB,GB/,/RR,GB/,/RR,GB/,/RB,GB/"
-19.2957	"/RR,GB/,/RB,GB/,/RR,GB/,/RR,GB/,/RR,GB/"
-19.2957	"/RB,GB/,/RR,GB/,/RB,GB/,/RR,GB/,/RR,GB/"
-19.2957	"G/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,G/RB,GB/"
-19.2957	"G/RB,GB/,/RB,GB/,/RB,GB/,G/RB,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/RB,GB/,/RR,GB/,/RB,GB/"
-19.2957	"G/RB,GB/,/RB,GB/,G/RB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"G/RB,GB/,/RB,GB/,G/RB,GB/,/RB,GB/,G/RB,GB/"
-19.2957	"G/RB,GB/,/RB,GB/,G/RB,GB/,G/RB,GB/,/RB,GB/"
-19.2957	"G/RB,GB/,/RB,GB/,G/RB,GB/,G/RB,GB/,G/RB,GB/"
-19.2957	"G/RB,GB/,G/RB,GB/,/RB,GB/,/RB,GB/,G/RB,GB/"
-19.2957	"G/RB,GB/,G/RB,GB/,/RB,GB/,G/RB,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/RR,GB/,/RB,GB/,/RR,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/RR,GB/,/RB,GB/,/RB,GB/,/RR,GB/"
-19.2957	"/RB,GB/,/RR,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/RR,GB/,/RR,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"G/RB,GB/,G/RB,GB/,/RB,GB/,G/RB,GB/,G/RB,GB/"
-19.2957	"G/RB,GB/,G/RB,GB/,G/RB,GB/,/RB,GB/,G/RB,GB/"
-19.2957	"G/RB,GB/,G/RB,GB/,G/RB,GB/,G/RB,GB/,G/RB,GB/"
-19.2957	"/RR,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/RB,GB/,/RR,GB/,/RR,GB/"
-19.2957	"/RR,GB/,/RR,GB/,/RR,GB/,/RR,GB/,/RR,GB/"
-19.2957	"/RR,GB/,/RR,GB/,/RR,GB/,/RR,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/RR,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/RR,GB/,/RR,GB/,/RR,GB/,/RR,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/RR,GB/,/RB,GB/,/RR,GB/"
-19.2957	"/RB,GB/,/RR,GB/,/RR,GB/,/RR,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/RR,GB/,/RR,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/RR,GB/,/RR,GB/,/RR,GB/"
-19.2957	"/RB,GB/,/RR,GB/,/RR,GB/,/RB,GB/,/RR,GB/"
-19.2957	"/RB,GB/,/RR,GB/,/RR,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/RR,GB/,/RR,GB/,/RR,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/RR,GB/,/RR,GB/,/RR,GB/,/RB,GB/,/RR,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/RR,GB/"
-19.2957	"/RB,GB/,/RB,BB/,/RB,GB/,/RB,BB/,/RB,BB/"
-19.2957	"/RB,BB/,/RB,BB/,/RB,BB/,/RB,GB/,/RB,GB/"
-19.2957	"/RB,BB/,/RB,BB/,/RB,GB/,/RB,BB/,/RB,BB/"
-19.2957	"/RB,BB/,/RB,BB/,/RB,GB/,/RB,BB/,/RB,GB/"
-19.2957	"/RB,GB/,/RB,BB/,/RB,BB/,/RB,BB/,/RB,BB/"
-19.2957	"/RB,BB/,/RB,BB/,/RB,GB/,/RB,GB/,/RB,BB/"
-19.2957	"/RB,BB/,/RB,GB/,/RB,GB/,/RB,BB/,/RB,GB/"
-19.2957	"/RB,BB/,/RB,GB/,/RB,GB/,/RB,BB/,/RB,BB/"
-19.2957	"/RB,BB/,/RB,BB/,/RB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/RB,BB/,/RB,BB/,/RB,BB/,/RB,GB/"
-19.2957	"/RB,GB/,/RB,BB/,/RB,BB/,/RB,GB/,/RB,BB/"
-19.2957	"/RB,GB/,/RB,BB/,/RB,BB/,/RB,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/RB,BB/,/RB,GB/,/RB,BB/"
-19.2957	"/RB,GB/,/RB,BB/,/RB,GB/,/RB,BB/,/RB,GB/"
-19.2957	"/RB,GB/,/RB,BB/,/RB,GB/,/RB,GB/,/RB,BB/"
-19.2957	"/RB,GB/,/RB,BB/,/RB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/RB,BB/,/RB,GB/,/RB,BB/,/RB,BB/,/RB,BB/"
-19.2957	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,BB/,/RB,BB/"
-19.2957	"/RB,BB/,/RB,GB/,/RB,BB/,/RB,BB/,/RB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,BB/,/RB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/RB,BB/,/RB,BB/,/RB,BB/"
-19.2957	"/RB,GB/,/RB,GB/,/RB,BB/,/RB,BB/,/RB,GB/"
-19.2957	"/RB,BB/,/RB,GB/,/RB,BB/,/RB,GB/,/RB,GB/"
-19.2957	"/RB,BB/,/RB,GB/,/RB,BB/,/RB,GB/,/RB,BB/"
-19.2957	"/RB,GB/,/RB,GB/,/RB,BB/,/RB,GB/,/RB,GB/"
-19.2957	"/RB,BB/,/RB,BB/,/RB,BB/,/RB,GB/,/RB,BB/"
-19.2957	"/RB,BB/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/RB,BB/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,BB/"
-19.2957	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,BB/"
-19.2957	"/RB,BB/,/RB,BB/,/RB,BB/,/RB,BB/,/RB,BB/"
-19.2957	"/RB,BB/,/RB,BB/,/RB,BB/,/RB,BB/,/RB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/GB,GB/,/GB,GB/,/GB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/RB,GB/,/GB,GB/,/GB,GB/"
-19.2957	"/GB,GB/,/RB,GB/,/RB,GB/,/GB,GB/,/RB,GB/"
-19.2957	"/BB,GB/,/RB,GB/,/RB,GB/,/BB,GB/,/RB,GB/"
-19.2957	"/GB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/GB,GB/"
-19.2957	"/BB,GB/,/RB,GB/,/RB,GB/,/BB,GB/,/BB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/GB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/GB,GB/,/RB,GB/,/GB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/GB,GB/,/GB,GB/,/RB,GB/"
-19.2957	"/BB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/BB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/BB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/BB,GB/,/RB,GB/,/BB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/BB,GB/,/BB,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/BB,GB/,/BB,GB/,/BB,GB/"
-19.2957	"/BB,GB/,/RB,GB/,/BB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/BB,GB/,/RB,GB/,/BB,GB/,/RB,GB/,/BB,GB/"
-19.2957	"/GB,GB/,/GB,GB/,/GB,GB/,/GB,GB/,/RB,GB/"
-19.2957	"/GB,GB/,/GB,GB/,/GB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/GB,GB/,/GB,GB/,/RB,GB/,/GB,GB/,/GB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/RB,GB/,/BB,GB/,/BB,GB/"
-19.2957	"/RB,GB/,/RB,GB/,/RB,GB/,/BB,GB/,/RB,GB/"
-19.2957	"/GB,GB/,/GB,GB/,/RB,GB/,/GB,GB/,/RB,GB/"
-19.2957	"/GB,GB/,/GB,GB/,/GB,GB/,/RB,GB/,/GB,GB/"
-19.2957	"/GB,GB/,/GB,GB/,/RB,GB/,/RB,GB/,/GB,GB/"
-19.2957	"/GB,GB/,/GB,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/BB,GB/,/BB,GB/,/BB,GB/,/BB,GB/,/BB,GB/"
-19.2957	"/GB,GB/,/RB,GB/,/GB,GB/,/GB,GB/,/GB,GB/"
-19.2957	"/GB,GB/,/RB,GB/,/GB,GB/,/GB,GB/,/RB,GB/"
-19.2957	"/GB,GB/,/RB,GB/,/GB,GB/,/RB,GB/,/GB,GB/"
-19.2957	"/GB,GB/,/RB,GB/,/GB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/GB,GB/,/RB,GB/,/RB,GB/,/GB,GB/,/GB,GB/"
-19.2957	"/GB,GB/,/GB,GB/,/GB,GB/,/GB,GB/,/GB,GB/"
-19.2957	"/BB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/GB,GB/,/GB,GB/,/GB,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/BB,GB/,/BB,GB/,/BB,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/BB,GB/,/BB,GB/,/RB,GB/,/BB,GB/"
-19.2957	"/RB,GB/,/BB,GB/,/BB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/BB,GB/,/RB,GB/,/BB,GB/,/BB,GB/"
-19.2957	"/RB,GB/,/BB,GB/,/RB,GB/,/BB,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/BB,GB/,/RB,GB/,/RB,GB/,/BB,GB/"
-19.2957	"/RB,GB/,/BB,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/GB,GB/,/GB,GB/,/GB,GB/,/GB,GB/"
-19.2957	"/BB,GB/,/BB,GB/,/BB,GB/,/RB,GB/,/BB,GB/"
-19.2957	"/RB,GB/,/GB,GB/,/GB,GB/,/RB,GB/,/GB,GB/"
-19.2957	"/RB,GB/,/GB,GB/,/GB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/GB,GB/,/RB,GB/,/GB,GB/,/GB,GB/"
-19.2957	"/RB,GB/,/GB,GB/,/RB,GB/,/GB,GB/,/RB,GB/"
-19.2957	"/RB,GB/,/GB,GB/,/RB,GB/,/RB,GB/,/GB,GB/"
-19.2957	"/RB,GB/,/GB,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-19.2957	"/BB,GB/,/BB,GB/,/BB,GB/,/BB,GB/,/RB,GB/"
-19.2957	"/BB,GB/,/BB,GB/,/BB,GB/,/RB,GB/,/RB,GB/"
